;Unnamed: 0;Ja;En;Reading;Frequency Rank;Cumulative Freq. Pct.;Frequency Pct.;JLPT Level;WK Level;Item Type;Tags
10475;10475;重々しい;serious,grave,dignified,solemn;おもおもしい;6483;99.93612425;0.00033443;;-1;V;p4
10476;10476;重宝;convenient,useful,handy,helpful;ちょうほう;6483;99.93645867;0.00033443;N1;-1;V;p4
10477;10477;重罪;felony,serious crime;じゅうざい;6483;99.9367931;0.00033443;;-1;V;p4
10478;10478;重視;regarding as important,attaching importance to,taking a serious view of,putting emphasis on;じゅうし;6483;99.93712753;0.00033443;N3;-1;V;p4
10479;10479;野暮;boorish,unsophisticated,unrefined,uncouth,tasteless,insensitive,thoughtless,dumb;やぼ;6483;99.93746196;0.00033443;;33;V;p4
10480;10480;野暮ったい;unfashionable,uncouth,unrefined,unpolished,unsophisticated;やぼったい;6483;99.93779639;0.00033443;;-1;V;p4
10481;10481;野望;ambition,aspiration;やぼう;6483;99.93813081;0.00033443;;-1;V;p4
10482;10482;野球部;baseball club (at a university, corporation, etc.),baseball team;やきゅうぶ;6483;99.93846524;0.00033443;;-1;V;p4
10483;10483;野蛮;savage,barbarous,barbaric,uncivilized,uncivilised;やばん;6483;99.93879967;0.00033443;;60;V;p4
10484;10484;金ぴか;golden and shiny;きんピカ;6483;99.93913409999999;0.00033443;;-1;V;p4
10485;10485;金回り;financial circumstances,financial situation;かねまわり;6483;99.93946853;0.00033443;;-1;V;p4
10486;10486;金属製;made of metal;きんぞくせい;6483;99.93980296;0.00033443;;-1;V;p4
10487;10487;金持;rich person;かねもち;6483;99.94013738;0.00033443;;11;V;p4
10488;10488;金持ち;rich person;かねもち;6483;99.94047181;0.00033443;;11;V;p4
10489;10489;金田一;Kindaichi;;6483;99.94080624;0.00033443;;-1;V;p4
10490;10490;金魚;goldfish;きんぎょ;6483;99.94114067;0.00033443;N2;7;V;p4
10491;10491;釣り合う;to balance,to be in harmony,to be in equilibrium;つりあう;6483;99.94147509999999;0.00033443;N2;-1;V;p4
10492;10492;鈍器;blunt weapon;どんき;6483;99.94180952;0.00033443;;46;V;p4
10493;10493;鈍痛;dull pain;どんつう;6483;99.94214395;0.00033443;;-1;V;p4
10494;10494;鉄;iron (Fe);てつ;6483;99.94247838;0.00033443;N3;-1;V;p4
10495;10495;鉄骨;steel frame,steel beam,steel girder;てっこつ;6483;99.94281281;0.00033443;;-1;V;p4
10496;10496;鉛;lead (Pb);なまり;6483;99.94314724;0.00033443;N1;26;V;p4
10497;10497;銀杏;ginkgo (Ginkgo biloba),gingko,maidenhair tree;いちょう;6483;99.94348166;0.00033443;;-1;V;p4
10498;10498;銀鏡反応;silver mirror reaction;ぎんきょうはんのう;6483;99.94381609;0.00033443;;-1;V;p4
10499;10499;銃;gun,rifle,small arms;じゅう;6483;99.94415052;0.00033443;N3;39;V;p4
