;Unnamed: 0;Ja;En;Reading;Frequency Rank;Cumulative Freq. Pct.;Frequency Pct.;JLPT Level;WK Level;Item Type;Tags
9850;9850;確信;conviction,belief,confidence;かくしん;6483;99.72710673;0.00033443;N1;-1;V;p4
9851;9851;確率的;stochastic,probabilistic;かくりつてき;6483;99.72744116;0.00033443;;-1;V;p4
9852;9852;磔;execution by tying a victim to a post and stabbing with spears;はりつけ;6483;99.72777559;0.00033443;;-1;V;p4
9853;9853;礼;thanks,gratitude;れい;6483;99.72811001;0.00033443;N3;-1;V;p4
9854;9854;礼儀;manners,courtesy,etiquette;れいぎ;6483;99.72844444;0.00033443;N3;41;V;p4
9855;9855;礼参り;thanksgiving visit to a shrine;れいまいり;6483;99.72877887;0.00033443;;-1;V;p4
9856;9856;社交場;social meeting place,watering hole;しゃこうば;6483;99.7291133;0.00033443;;-1;V;p4
9857;9857;社交界;high society;しゃこうかい;6483;99.72944773;0.00033443;;-1;V;p4
9858;9858;社会人;working adult,full-fledged member of society;しゃかいじん;6483;99.72978215;0.00033443;;-1;V;p4
9859;9859;社会科;social studies;しゃかいか;6483;99.73011658;0.00033443;;-1;V;p4
9860;9860;社員;company employee;しゃいん;6483;99.73045101;0.00033443;;12;V;p4
9861;9861;祖母さん;grandmother;ばあさん;6483;99.73078544;0.00033443;;-1;V;p4
9862;9862;神無月;tenth month of the lunar calendar;かんなづき;6483;99.73111987;0.00033443;;-1;V;p4
9863;9863;神秘;mystery,mysteriousness,secret;しんぴ;6483;99.73145429;0.00033443;N1;-1;V;p4
9864;9864;禁;ban (e.g. on smoking),prohibition;きん;6483;99.73178872;0.00033443;;-1;V;p4
9865;9865;禁じる;to prohibit;きんじる;6483;99.73212315;0.00033443;N1;18;V;p4
9866;9866;禁断;prohibition,interdiction;きんだん;6483;99.73245758;0.00033443;;-1;V;p4
9867;9867;私ども;we,us;わたくしども;6483;99.73279201;0.00033443;;-1;V;p4
9868;9868;私の場合;in my case,as for me;わたくしのばあい;6483;99.73312643;0.00033443;;-1;V;p4
9869;9869;私服;civilian clothes,plain clothes,mufti;しふく;6483;99.73346086;0.00033443;;-1;V;p4
9870;9870;私的;personal,private,proprietary;してき;6483;99.73379529;0.00033443;;-1;V;p4
9871;9871;私語;whispering,whisper,secret talk,murmur;しご;6483;99.73412972;0.00033443;;-1;V;p4
9872;9872;私達;we,us;わたしたち;6483;99.73446415;0.00033443;;-1;V;p4
9873;9873;秘法;secret formula,secret process;ひほう;6483;99.73479857;0.00033443;;-1;V;p4
9874;9874;秘訣;secret (method, trick, etc.),key (e.g. to success),mysteries (of an art, trade, etc.),recipe,trick;ひけつ;6483;99.73513299999999;0.00033443;;-1;V;p4
